Start Time: 12/08/16 22:10:59
sensor,value
Acceleration_y,0.9267578125
Acceleration_z,0.0740966796875
Gyro_x,-1.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.2828369140625
Acceleration_y,0.9267578125
Acceleration_z,0.0740966796875
Gyro_x,-1.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.2808837890625
Acceleration_y,0.92919921875
Acceleration_z,0.0780029296875
Gyro_x,-1.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.2808837890625
Acceleration_y,0.92919921875
Acceleration_z,0.0780029296875
Gyro_x,-1.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.2808837890625
Acceleration_y,0.92919921875
Acceleration_z,0.0780029296875
Gyro_x,-1.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.27587890625
Acceleration_y,0.9281005859375
Acceleration_z,0.080322265625
Gyro_x,-1.0
Gyro_y,1.0
Gyro_z,0.0
Acceleration_x,0.27587890625
Acceleration_y,0.9281005859375
Acceleration_z,0.080322265625
Gyro_x,-1.0
Gyro_y,1.0
Gyro_z,0.0
Acceleration_x,0.2718505859375
Acceleration_y,0.927490234375
Acceleration_z,0.0811767578125
Gyro_x,-1.0
Gyro_y,1.0
Gyro_z,0.0
Acceleration_x,0.2718505859375
Acceleration_y,0.927490234375
Acceleration_z,0.0811767578125
Gyro_x,-1.0
Gyro_y,1.0
Gyro_z,0.0
Acceleration_x,0.2718505859375
Acceleration_y,0.927490234375
Acceleration_z,0.0811767578125
Gyro_x,-1.0
Gyro_y,1.0
Gyro_z,0.0
Acceleration_x,0.2725830078125
Acceleration_y,0.9278564453125
Acceleration_z,0.0823974609375
Gyro_x,-1.0
Gyro_y,1.0
Gyro_z,0.0
Acceleration_x,0.2725830078125
Acceleration_y,0.9278564453125
Acceleration_z,0.0823974609375
Gyro_x,-1.0
Gyro_y,1.0
Gyro_z,0.0
Acceleration_x,0.2733154296875
Acceleration_y,0.9285888671875
Acceleration_z,0.0811767578125
Gyro_x,-1.0
Gyro_y,1.0
Gyro_z,0.0
Acceleration_x,0.2733154296875
Acceleration_y,0.9285888671875
Acceleration_z,0.0811767578125
Gyro_x,-1.0
Gyro_y,1.0
Gyro_z,0.0
Acceleration_x,0.272216796875
Acceleration_y,0.9261474609375
Acceleration_z,0.080078125
Gyro_x,-1.0
Gyro_y,1.0
Gyro_z,0.0
Acceleration_x,0.272216796875
Acceleration_y,0.9261474609375
Acceleration_z,0.080078125
Gyro_x,-1.0
Gyro_y,1.0
Gyro_z,0.0
Acceleration_x,0.272216796875
Acceleration_y,0.9261474609375
Acceleration_z,0.080078125
Gyro_x,-1.0
Gyro_y,1.0
Gyro_z,0.0
Acceleration_x,0.2742919921875
Acceleration_y,0.9261474609375
Acceleration_z,0.074951171875
Gyro_x,-1.0
Gyro_y,1.0
Gyro_z,0.0
Acceleration_x,0.2742919921875
Acceleration_y,0.9261474609375
Acceleration_z,0.074951171875
Gyro_x,-1.0
Gyro_y,1.0
Gyro_z,0.0
Acceleration_x,0.2735595703125
Acceleration_y,0.9266357421875
Acceleration_z,0.0789794921875
Gyro_x,-1.0
Gyro_y,1.0
Gyro_z,0.0
Acceleration_x,0.2735595703125
Acceleration_y,0.9266357421875
Acceleration_z,0.0789794921875
Gyro_x,-1.0
Gyro_y,1.0
Gyro_z,0.0
Acceleration_x,0.2861328125
Acceleration_y,0.9305419921875
Acceleration_z,0.066650390625
Gyro_x,-1.0
Gyro_y,1.0
Gyro_z,0.0
Acceleration_x,0.2861328125
Acceleration_y,0.9305419921875
Acceleration_z,0.066650390625
Gyro_x,-1.0
Gyro_y,1.0
Gyro_z,0.0
Acceleration_x,0.2841796875
Acceleration_y,0.936767578125
Acceleration_z,0.0792236328125
Gyro_x,-1.0
Gyro_y,1.0
Gyro_z,0.0
Acceleration_x,0.2841796875
Acceleration_y,0.936767578125
Acceleration_z,0.0792236328125
Gyro_x,-1.0
Gyro_y,1.0
Gyro_z,0.0
Acceleration_x,0.2841796875
Acceleration_y,0.936767578125
Acceleration_z,0.0792236328125
Gyro_x,-1.0
Gyro_y,1.0
Gyro_z,0.0
Acceleration_x,0.2872314453125
Acceleration_y,0.945068359375
Acceleration_z,0.0770263671875
Gyro_x,-1.0
Gyro_y,1.0
Gyro_z,0.0
Acceleration_x,0.2872314453125
Acceleration_y,0.945068359375
Acceleration_z,0.0770263671875
Gyro_x,-1.0
Gyro_y,1.0
Gyro_z,0.0
Acceleration_x,0.2838134765625
Acceleration_y,0.94970703125
Acceleration_z,0.08349609375
Gyro_x,-1.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.2838134765625
Acceleration_y,0.94970703125
Acceleration_z,0.08349609375
Gyro_x,-1.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.278564453125
Acceleration_y,0.953857421875
Acceleration_z,0.0865478515625
Gyro_x,-1.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.278564453125
Acceleration_y,0.953857421875
Acceleration_z,0.0865478515625
Gyro_x,-1.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.2718505859375
Acceleration_y,0.957763671875
Acceleration_z,0.0887451171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.2718505859375
Acceleration_y,0.957763671875
Acceleration_z,0.0887451171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.2613525390625
Acceleration_y,0.9617919921875
Acceleration_z,0.0888671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.2613525390625
Acceleration_y,0.9617919921875
Acceleration_z,0.0888671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.2529296875
Acceleration_y,0.96630859375
Acceleration_z,0.087890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.2529296875
Acceleration_y,0.96630859375
Acceleration_z,0.087890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.2491455078125
Acceleration_y,0.96826171875
Acceleration_z,0.081787109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.2491455078125
Acceleration_y,0.96826171875
Acceleration_z,0.081787109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.247802734375
Acceleration_y,0.97021484375
Acceleration_z,0.0775146484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.247802734375
Acceleration_y,0.97021484375
Acceleration_z,0.0775146484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.247314453125
Acceleration_y,0.970703125
Acceleration_z,0.07177734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.247314453125
Acceleration_y,0.970703125
Acceleration_z,0.07177734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.24658203125
Acceleration_y,0.9749755859375
Acceleration_z,0.068359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.24658203125
Acceleration_y,0.9749755859375
Acceleration_z,0.068359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.24658203125
Acceleration_y,0.9814453125
Acceleration_z,0.0670166015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.24658203125
Acceleration_y,0.9814453125
Acceleration_z,0.0670166015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.2454833984375
Acceleration_y,0.9853515625
Acceleration_z,0.0662841796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.2454833984375
Acceleration_y,0.9853515625
Acceleration_z,0.0662841796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.2435302734375
Acceleration_y,0.9893798828125
Acceleration_z,0.06396484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.2435302734375
Acceleration_y,0.9893798828125
Acceleration_z,0.06396484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.2435302734375
Acceleration_y,0.9931640625
Acceleration_z,0.06396484375
Gyro_x,1.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.2435302734375
Acceleration_y,0.9931640625
Acceleration_z,0.06396484375
Gyro_x,1.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.248046875
Acceleration_y,0.9974365234375
Acceleration_z,0.0618896484375
Gyro_x,1.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.248046875
Acceleration_y,0.9974365234375
Acceleration_z,0.0618896484375
Gyro_x,1.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.257080078125
Acceleration_y,1.001220703125
Acceleration_z,0.059326171875
Gyro_x,1.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.257080078125
Acceleration_y,1.001220703125
Acceleration_z,0.059326171875
Gyro_x,1.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.26611328125
Acceleration_y,1.0054931640625
Acceleration_z,0.0565185546875
Gyro_x,1.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.26611328125
Acceleration_y,1.0054931640625
Acceleration_z,0.0565185546875
Gyro_x,1.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.2738037109375
Acceleration_y,1.0089111328125
Acceleration_z,0.0543212890625
Gyro_x,1.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.2738037109375
Acceleration_y,1.0089111328125
Acceleration_z,0.0543212890625
Gyro_x,1.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.279296875
Acceleration_y,1.0113525390625
Acceleration_z,0.053955078125
Gyro_x,1.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.279296875
Acceleration_y,1.0113525390625
Acceleration_z,0.053955078125
Gyro_x,1.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.279296875
Acceleration_y,1.0113525390625
Acceleration_z,0.053955078125
Gyro_x,1.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.2811279296875
Acceleration_y,1.0128173828125
Acceleration_z,0.0523681640625
Gyro_x,1.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.2811279296875
Acceleration_y,1.0128173828125
Acceleration_z,0.0523681640625
Gyro_x,1.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.2801513671875
Acceleration_y,1.015625
Acceleration_z,0.05126953125
Gyro_x,1.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.2801513671875
Acceleration_y,1.015625
Acceleration_z,0.05126953125
Gyro_x,1.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.2762451171875
Acceleration_y,1.0181884765625
Acceleration_z,0.053466796875
Gyro_x,1.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.2762451171875
Acceleration_y,1.0181884765625
Acceleration_z,0.053466796875
Gyro_x,1.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.271728515625
Acceleration_y,1.0218505859375
Acceleration_z,0.0572509765625
Gyro_x,1.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.271728515625
Acceleration_y,1.0218505859375
Acceleration_z,0.0572509765625
Gyro_x,1.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.265869140625
Acceleration_y,1.0255126953125
Acceleration_z,0.05712890625
Gyro_x,2.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.265869140625
Acceleration_y,1.0255126953125
Acceleration_z,0.05712890625
Gyro_x,2.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.2611083984375
Acceleration_y,1.0277099609375
Acceleration_z,0.056884765625
Gyro_x,2.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.2611083984375
Acceleration_y,1.0277099609375
Acceleration_z,0.056884765625
Gyro_x,2.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.257568359375
Acceleration_y,1.0283203125
Acceleration_z,0.0560302734375
Gyro_x,2.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.257568359375
Acceleration_y,1.0283203125
Acceleration_z,0.0560302734375
Gyro_x,2.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.2540283203125
Acceleration_y,1.0267333984375
Acceleration_z,0.05126953125
Gyro_x,2.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.2540283203125
Acceleration_y,1.0267333984375
Acceleration_z,0.05126953125
Gyro_x,2.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.251953125
Acceleration_y,1.0234375
Acceleration_z,0.0465087890625
Gyro_x,2.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.251953125
Acceleration_y,1.0234375
Acceleration_z,0.0465087890625
Gyro_x,2.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.2479248046875
Acceleration_y,1.02001953125
Acceleration_z,0.040283203125
Gyro_x,2.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.2479248046875
Acceleration_y,1.02001953125
Acceleration_z,0.040283203125
Gyro_x,2.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.24365234375
Acceleration_y,1.0181884765625
Acceleration_z,0.0360107421875
Gyro_x,2.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.24365234375
Acceleration_y,1.0181884765625
Acceleration_z,0.0360107421875
Gyro_x,2.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.240234375
Acceleration_y,1.0194091796875
Acceleration_z,0.03076171875
Gyro_x,2.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.240234375
Acceleration_y,1.0194091796875
Acceleration_z,0.03076171875
Gyro_x,2.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.23828125
Acceleration_y,1.0194091796875
Acceleration_z,0.025146484375
Gyro_x,2.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.23828125
Acceleration_y,1.0194091796875
Acceleration_z,0.025146484375
Gyro_x,2.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.2340087890625
Acceleration_y,1.0194091796875
Acceleration_z,0.0191650390625
Gyro_x,2.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.2340087890625
Acceleration_y,1.0194091796875
Acceleration_z,0.0191650390625
Gyro_x,2.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.2301025390625
Acceleration_y,1.0174560546875
Acceleration_z,0.0130615234375
Gyro_x,2.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.2301025390625
Acceleration_y,1.0174560546875
Acceleration_z,0.0130615234375
Gyro_x,2.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.2274169921875
Acceleration_y,1.014892578125
Acceleration_z,0.00927734375
Gyro_x,2.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.2274169921875
Acceleration_y,1.014892578125
Acceleration_z,0.00927734375
Gyro_x,2.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.2225341796875
Acceleration_y,1.0111083984375
Acceleration_z,0.005859375
Gyro_x,2.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.2225341796875
Acceleration_y,1.0111083984375
Acceleration_z,0.005859375
Gyro_x,2.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.2177734375
Acceleration_y,1.0098876953125
Acceleration_z,0.002197265625
Gyro_x,2.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.2177734375
Acceleration_y,1.0098876953125
Acceleration_z,0.002197265625
Gyro_x,2.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.212646484375
Acceleration_y,1.012451171875
Acceleration_z,0.001220703125
Gyro_x,2.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.212646484375
Acceleration_y,1.012451171875
Acceleration_z,0.001220703125
Gyro_x,2.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.2088623046875
Acceleration_y,1.0174560546875
Acceleration_z,0.00341796875
Gyro_x,2.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.2088623046875
Acceleration_y,1.0174560546875
Acceleration_z,0.00341796875
Gyro_x,2.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.206787109375
Acceleration_y,1.0223388671875
Acceleration_z,0.0042724609375
Gyro_x,2.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.206787109375
Acceleration_y,1.0223388671875
Acceleration_z,0.0042724609375
Gyro_x,2.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.206787109375
Acceleration_y,1.0223388671875
Acceleration_z,0.0042724609375
Gyro_x,2.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.2073974609375
Acceleration_y,1.0257568359375
Acceleration_z,0.0050048828125
Gyro_x,2.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.2073974609375
Acceleration_y,1.0257568359375
Acceleration_z,0.0050048828125
Gyro_x,2.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.209716796875
Acceleration_y,1.024169921875
Acceleration_z,0.0020751953125
Gyro_x,2.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.209716796875
Acceleration_y,1.024169921875
Acceleration_z,0.0020751953125
Gyro_x,2.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.214111328125
Acceleration_y,1.02294921875
Acceleration_z,-0.0029296875
Gyro_x,1.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.214111328125
Acceleration_y,1.02294921875
Acceleration_z,-0.0029296875
Gyro_x,1.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.214111328125
Acceleration_y,1.02294921875
Acceleration_z,-0.0029296875
Gyro_x,1.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.2216796875
Acceleration_y,1.01953125
Acceleration_z,-0.0081787109375
Gyro_x,1.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.2216796875
Acceleration_y,1.01953125
Acceleration_z,-0.0081787109375
Gyro_x,1.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.231201171875
Acceleration_y,1.016845703125
Acceleration_z,-0.01220703125
Gyro_x,1.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.231201171875
Acceleration_y,1.016845703125
Acceleration_z,-0.01220703125
Gyro_x,1.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.2373046875
Acceleration_y,1.0137939453125
Acceleration_z,-0.013671875
Gyro_x,1.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.2373046875
Acceleration_y,1.0137939453125
Acceleration_z,-0.013671875
Gyro_x,1.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.2373046875
Acceleration_y,1.0137939453125
Acceleration_z,-0.013671875
Gyro_x,1.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.242431640625
Acceleration_y,1.009521484375
Acceleration_z,-0.013427734375
Gyro_x,1.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.242431640625
Acceleration_y,1.009521484375
Acceleration_z,-0.013427734375
Gyro_x,1.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.2442626953125
Acceleration_y,1.0045166015625
Acceleration_z,-0.01318359375
Gyro_x,1.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.2442626953125
Acceleration_y,1.0045166015625
Acceleration_z,-0.01318359375
Gyro_x,1.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.2445068359375
Acceleration_y,0.9984130859375
Acceleration_z,-0.0145263671875
Gyro_x,1.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.2445068359375
Acceleration_y,0.9984130859375
Acceleration_z,-0.0145263671875
Gyro_x,1.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.2445068359375
Acceleration_y,0.9984130859375
Acceleration_z,-0.0145263671875
Gyro_x,1.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.2442626953125
Acceleration_y,0.9927978515625
Acceleration_z,-0.017333984375
Gyro_x,1.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.2442626953125
Acceleration_y,0.9927978515625
Acceleration_z,-0.017333984375
Gyro_x,1.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.242431640625
Acceleration_y,0.98828125
Acceleration_z,-0.0201416015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.242431640625
Acceleration_y,0.98828125
Acceleration_z,-0.0201416015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.23974609375
Acceleration_y,0.9833984375
Acceleration_z,-0.02099609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.23974609375
Acceleration_y,0.9833984375
Acceleration_z,-0.02099609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.2371826171875
Acceleration_y,0.9815673828125
Acceleration_z,-0.0213623046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.2371826171875
Acceleration_y,0.9815673828125
Acceleration_z,-0.0213623046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.233154296875
Acceleration_y,0.97900390625
Acceleration_z,-0.0213623046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.233154296875
Acceleration_y,0.97900390625
Acceleration_z,-0.0213623046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.2291259765625
Acceleration_y,0.976806640625
Acceleration_z,-0.02294921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.2291259765625
Acceleration_y,0.976806640625
Acceleration_z,-0.02294921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,-1.0
Acceleration_x,0.2276611328125
Acceleration_y,0.9718017578125
Acceleration_z,-0.0250244140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.2276611328125
Acceleration_y,0.9718017578125
Acceleration_z,-0.0250244140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.2257080078125
Acceleration_y,0.96923828125
Acceleration_z,-0.025146484375
Gyro_x,0.0
Gyro_y,-1.0
Gyro_z,0.0
Acceleration_x,0.2257080078125
Acceleration_y,0.96923828125
Acceleration_z,-0.025146484375
Gyro_x,0.0
Gyro_y,-1.0
Gyro_z,0.0
Acceleration_x,0.22265625
Acceleration_y,0.9725341796875
Acceleration_z,-0.0255126953125
Gyro_x,0.0
Gyro_y,-1.0
Gyro_z,0.0
Acceleration_x,0.22265625
Acceleration_y,0.9725341796875
Acceleration_z,-0.0255126953125
Gyro_x,0.0
Gyro_y,-1.0
Gyro_z,0.0
Acceleration_x,0.216796875
Acceleration_y,0.9794921875
Acceleration_z,-0.0206298828125
Gyro_x,0.0
Gyro_y,-1.0
Gyro_z,0.0
Acceleration_x,0.216796875
Acceleration_y,0.9794921875
Acceleration_z,-0.0206298828125
Gyro_x,0.0
Gyro_y,-1.0
Gyro_z,0.0
Acceleration_x,0.2093505859375
Acceleration_y,0.9896240234375
Acceleration_z,-0.0150146484375
Gyro_x,0.0
Gyro_y,-1.0
Gyro_z,0.0
Acceleration_x,0.2093505859375
Acceleration_y,0.9896240234375
Acceleration_z,-0.0150146484375
Gyro_x,0.0
Gyro_y,-1.0
Gyro_z,0.0
Acceleration_x,0.2025146484375
Acceleration_y,0.9998779296875
Acceleration_z,-0.009033203125
Gyro_x,0.0
Gyro_y,-1.0
Gyro_z,0.0
Acceleration_x,0.2025146484375
Acceleration_y,0.9998779296875
Acceleration_z,-0.009033203125
Gyro_x,0.0
Gyro_y,-1.0
Gyro_z,0.0
Acceleration_x,0.1954345703125
Acceleration_y,1.007568359375
Acceleration_z,-0.0032958984375
Gyro_x,0.0
Gyro_y,-1.0
Gyro_z,0.0
Acceleration_x,0.1954345703125
Acceleration_y,1.007568359375
Acceleration_z,-0.0032958984375
Gyro_x,0.0
Gyro_y,-1.0
Gyro_z,0.0
Acceleration_x,0.18994140625
Acceleration_y,1.0140380859375
Acceleration_z,3.662109375E-4
Gyro_x,0.0
Gyro_y,-1.0
Gyro_z,0.0
Acceleration_x,0.18994140625
Acceleration_y,1.0140380859375
Acceleration_z,3.662109375E-4
Gyro_x,0.0
Gyro_y,-1.0
Gyro_z,0.0
Acceleration_x,0.18994140625
Acceleration_y,1.0140380859375
Acceleration_z,3.662109375E-4
Gyro_x,0.0
Gyro_y,-1.0
Gyro_z,0.0
Acceleration_x,0.1864013671875
Acceleration_y,1.016845703125
Acceleration_z,0.0045166015625
Gyro_x,0.0
Gyro_y,-1.0
Gyro_z,0.0
Acceleration_x,0.1864013671875
Acceleration_y,1.016845703125
Acceleration_z,0.0045166015625
Gyro_x,0.0
Gyro_y,-1.0
Gyro_z,0.0
Acceleration_x,0.185302734375
Acceleration_y,1.019287109375
Acceleration_z,0.00927734375
Gyro_x,0.0
Gyro_y,-1.0
Gyro_z,0.0
Acceleration_x,0.185302734375
Acceleration_y,1.019287109375
Acceleration_z,0.00927734375
Gyro_x,0.0
Gyro_y,-1.0
Gyro_z,0.0
Acceleration_x,0.1865234375
Acceleration_y,1.0203857421875
Acceleration_z,0.014404296875
Gyro_x,0.0
Gyro_y,-1.0
Gyro_z,0.0
Acceleration_x,0.1865234375
Acceleration_y,1.0203857421875
Acceleration_z,0.014404296875
Gyro_x,0.0
Gyro_y,-1.0
Gyro_z,0.0
Acceleration_x,0.1873779296875
Acceleration_y,1.02001953125
Acceleration_z,0.0211181640625
Gyro_x,0.0
Gyro_y,-1.0
Gyro_z,0.0
Acceleration_x,0.1873779296875
Acceleration_y,1.02001953125
Acceleration_z,0.0211181640625
Gyro_x,0.0
Gyro_y,-1.0
Gyro_z,0.0
Acceleration_x,0.1923828125
Acceleration_y,1.016357421875
Acceleration_z,0.026123046875
Gyro_x,0.0
Gyro_y,-1.0
Gyro_z,0.0
Acceleration_x,0.1923828125
Acceleration_y,1.016357421875
Acceleration_z,0.026123046875
Gyro_x,0.0
Gyro_y,-1.0
Gyro_z,0.0
Acceleration_x,0.2005615234375
Acceleration_y,1.005859375
Acceleration_z,0.0284423828125
Gyro_x,0.0
Gyro_y,-1.0
Gyro_z,0.0
Acceleration_x,0.2005615234375
Acceleration_y,1.005859375
Acceleration_z,0.0284423828125
Gyro_x,0.0
Gyro_y,-1.0
Gyro_z,0.0
Acceleration_x,0.2138671875
Acceleration_y,0.99072265625
Acceleration_z,0.029052734375
Gyro_x,0.0
Gyro_y,-1.0
Gyro_z,0.0
Acceleration_x,0.2138671875
Acceleration_y,0.99072265625
Acceleration_z,0.029052734375
Gyro_x,0.0
Gyro_y,-1.0
Gyro_z,0.0
Acceleration_x,0.2288818359375
Acceleration_y,0.9725341796875
